"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.0341584157575953,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.0341584157575935,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.0341593541393199,0.069200903403353,0.415265374468761,8.93385650932726,"annual"
0.00640380843802949,0.069200903403353,0.0362755703273536,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.0341584164070765,0.069200903403353,0.415265374468461,8.93385665505159,"annual"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.0341584157575935,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.0341584157575935,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.0341584157575935,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.0341584157575939,0.069200903403353,0.415265374468461,8.93385665515252,"annual"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
0.00640380843802706,0.069200903403353,0.0362755703273533,8.93386859725113,"perennial"
