"","waiting_times","alpha","sigma.sq","theta","tip_state"
"Heliophila_crithmifolia",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_seselifolia",0.0363553393307323,0.233138325793458,0.0180225504826923,3.82037295961713,"annual"
"Heliophila_suborbicularis",0.036355398062082,0.233138325793458,0.0180225504826923,3.82037294394146,"annual"
"Heliophila_suavissima",0.0243968747030692,0.233138325793458,0.0508664089585825,3.80415020374283,"perennial"
"Heliophila_variabilis",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_carnosa",0.024376029989618,0.233138325793458,0.0508664155023537,3.80416141088732,"perennial"
"Heliophila_rigidiuscula",0.0244214433170231,0.233138325793458,0.0508653866725678,3.80416236724801,"perennial"
"Heliophila_trifurca",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_collina",0.0363554546389323,0.233138325793458,0.0180225504826923,3.82037292884083,"annual"
"Heliophila_pubescens",0.0363553371530778,0.233138325793458,0.0180225504826923,3.82037296019836,"annual"
"Heliophila_pectinata",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_deserticola",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_amplexicaulis",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_gariepina",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_dregeana",0.0244419619914257,0.233138325793458,0.0508649261704438,3.80416269070735,"perennial"
"Heliophila_maraisiana",0.0243758651834554,0.233138325793458,0.0508664155023537,3.8041615007891,"perennial"
"Heliophila_hurkana",0.024375853333079,0.233138325793458,0.0508664098428177,3.80416164878914,"perennial"
"Heliophila_glauca",0.0374418145038457,0.233138325793458,0.0508664118875138,3.79703411444065,"perennial"
"Heliophila_nubigena",0.0243764446992563,0.233138325793458,0.0508664155023537,3.80416118466317,"perennial"
"Heliophila_elongata",0.0243761029118957,0.233138325793458,0.0508664123136766,3.80416145085176,"perennial"
"Heliophila_bulbostyla",0.0363571609176242,0.233138325793458,0.0180225504826923,3.82037247342693,"annual"
"Heliophila_linoides",0.0364008845384957,0.233138325793458,0.0180225504826923,3.82036080338466,"annual"
"Heliophila_digitata",0.0363556838065666,0.233138325793458,0.0180225504826923,3.82037286767489,"annual"
"Heliophila_arenosa",0.0363580153442391,0.233138325793458,0.0180225504826923,3.82037224537641,"annual"
"Heliophila_arenaria",0.0363553329339831,0.233138325793458,0.0180225504826923,3.82037296132446,"annual"
"Heliophila_elata",0.0243786648831679,0.233138325793458,0.0508664155023537,3.80415997355261,"perennial"
"Heliophila_acuminata",0.0363566833633307,0.233138325793458,0.0180225504826923,3.82037260088844,"annual"
"Heliophila_macowaniana",0.0363556301147348,0.233138325793458,0.0180225505638122,3.82037295035826,"annual"
"Heliophila_coronopifolia",0.0363578278910786,0.233138325793458,0.0180225504826923,3.82037229540855,"annual"
"Heliophila_africana",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
"Heliophila_cornuta",0.0244364879973875,0.233138325793458,0.0508656265223235,3.80414816212657,"perennial"
"Heliophila_namaquana",0.0363556896976193,0.233138325793458,0.0180225504826923,3.82037286610255,"annual"
"Heliophila_lactea",0.0363564394374845,0.233138325793458,0.0180225504826923,3.82037266599341,"annual"
"Heliophila_refracta",0.0363597502306445,0.233138325793458,0.0180225504826923,3.82037178232698,"annual"
"Heliophila_pusilla",0.0363553765534456,0.233138325793458,0.0180225504826923,3.82037294968221,"annual"
"Heliophila_subulata",0.036355337083846,0.233138325793458,0.0180225504826923,3.82037296021684,"annual"
"Heliophila_pinnata",0.0363553232362293,0.233138325793458,0.0180225504826923,3.82037296391283,"annual"
