"waiting_times","alpha","sigma.sq","theta","tip_state"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
33.184258726371,2.41066525358817,1.94154524327467,8.69603935623821,"perennial"
37.0029133434236,2.41066525358817,1.94154524326531,8.26179386736377,"annual"
