"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0200160496059003,0.933843854487778,1.81217651794851,2.18967574713271,"annual"
0.0269625239852155,0.933843854487778,1.81217669865695,2.76232291848774,"perennial"
