"waiting_times","alpha","sigma.sq","theta","tip_state"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997809487,0.137361006172691,0.000123306280230627,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
28.292266845462,0.137361006172691,0.000150633153708308,5.66189236260635,"annual"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
75.9429997923074,0.137361006172691,0.000123306280230625,5.64154071627686,"perennial"
