"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0142516924780673,0.0774077927680025,0.135777274988045,3.25560193833651,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0142517301140328,0.0774077927680025,0.135777274988045,3.25554010634727,"perennial"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
0.0150821263535544,0.0774077927680025,0.141519237425966,2.53885604870216,"annual"
