"","waiting_times","alpha","sigma.sq","theta","tip_state"
"Parrya_nauruaq",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
"Parrya_arctica",0.0821948636384887,0.498660281648301,0.17045691927231,3.98113444852236,"perennial"
"Parrya_nudicaulis",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
"Parrya_rydbergii",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
"Chorispora_persica",0.0686168855124529,0.498660281648301,0.138993304873941,4.02607213353873,"annual"
"Chorispora_purpurascens",0.0686168855124529,0.498660281648301,0.138993304873941,4.02607213353873,"annual"
"Diptychocarpus_strictus",0.0686168855124529,0.498660281648301,0.138993304873941,4.02607213353873,"annual"
"Chorispora_tenella",0.0686168855124529,0.498660281648301,0.138993304873941,4.02607213353873,"annual"
"Chorispora_sabulosa",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
"Chorispora_macropoda",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
"Chorispora_bungeana",0.0821754502828771,0.498660281648301,0.170456930609599,3.9811344347043,"perennial"
