"","waiting_times","alpha","sigma.sq","theta","tip_state"
"Heliophila_crithmifolia",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_seselifolia",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_suborbicularis",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_suavissima",0.0217732820648994,2.34640907744437,0.000108511463724864,5.7044663133614,"perennial"
"Heliophila_variabilis",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_carnosa",0.0217511874951424,2.34640907744437,0.000108521038117484,5.70446630609622,"perennial"
"Heliophila_rigidiuscula",0.0217482845345941,2.34640907744437,0.00010851128353832,5.70446630610677,"perennial"
"Heliophila_trifurca",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_collina",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_pubescens",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_pectinata",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_deserticola",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_amplexicaulis",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_gariepina",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_dregeana",0.0217482481803454,2.34640907744437,0.000108511283276272,5.70446630609622,"perennial"
"Heliophila_maraisiana",0.0217503031886588,2.34640907744437,0.000108518103328281,5.70446630609622,"perennial"
"Heliophila_hurkana",0.0217500980691694,2.34640907744437,0.000108517093059474,5.7044663061251,"perennial"
"Heliophila_glauca",0.0217503677082139,2.34640907744437,0.00010851831745234,5.70446630609622,"perennial"
"Heliophila_nubigena",0.0217512426968749,2.34640907744437,0.00010852122131805,5.70446630609622,"perennial"
"Heliophila_elongata",0.0217482882823713,2.34640907744437,0.000108511283565335,5.70446630610786,"perennial"
"Heliophila_bulbostyla",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_linoides",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_digitata",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_arenosa",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_arenaria",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_elata",0.0217847420531591,2.34640907744437,0.000108632397195359,5.70446630609622,"perennial"
"Heliophila_acuminata",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_macowaniana",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_coronopifolia",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_africana",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_cornuta",0.0217668254110655,2.34640907744437,0.00010857293639897,5.70446630609622,"perennial"
"Heliophila_namaquana",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_lactea",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_refracta",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_pusilla",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_subulata",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
"Heliophila_pinnata",0.0357691985759093,2.34640907744437,0.000134076469143687,5.70831532405383,"annual"
