"waiting_times","alpha","sigma.sq","theta","tip_state"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.01151066298855,0.0682013857246968,2.60810182396857e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.60810181979893e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.0115106629885501,0.0682013857246968,2.6081018187704e-05,5.6575583688072,"annual"
0.00894239359495166,0.0682013857246968,8.34668767940189e-05,5.65705562849968,"perennial"
